0.2631179777764408
0.311199601863836
0.3270079741895097
0.3053031727855308
0.2532947956660235
0.18683097494561218
0.12269361272669585
0.07205066919546371
0.038336969216568734
0.019202889803591465
0.009960139780739103
0.006237657957624328
0.005078855500116028
0.004885720214772274
0.004922072112221089
0.0048623790056018775
0.004555157955686952
0.0039606018012106475
0.003147145436791517
0.0022611105171649847
0.001458659587218062
0.0008413289325370349
0.0004328457788877325
0.0001984770160623387
8.122016905572646e-05
2.9838867490852767e-05
1.0021700328696388e-05
3.226487962081031e-06
1.09482072554324e-06
4.333468080528909e-07
0.31159739707246326
0.3685525422434677
0.38729286989887796
0.3616104820108057
0.3000434183490155
0.22136549177527753
0.1454616040739031
0.08556890333048076
0.04576032578460227
0.023248216675877464
0.012467223604732899
0.008226569092389445
0.007014411331879225
0.006928576755815545
0.007079895663831104
0.007055083855477327
0.0066473450780153475
0.005801407691145908
0.0046207615588271765
0.003324628889229181
0.0021465960037916018
0.0012387766059087355
0.0006375698978663218
0.00029248348384303737
0.00011980213463250106
4.412502760313436e-05
1.4924263926351709e-05
4.890295622379598e-06
1.7171276868528373e-06
7.089138682005877e-07
0.3587315169834372
0.4243296211551853
0.4459404792230623
0.416410746542611
0.34556724650231196
0.2550301298990685
0.16770800587377013
0.09885836378366722
0.05318008257728004
0.02745917736102843
0.015272154500866546
0.01062461398702094
0.009459250251913971
0.009571283592180934
0.009909892252639007
0.009956856387170337
0.009432891519298022
0.008261892174568764
0.006595262074084253
0.004751747125052756
0.00307054929095611
0.0017728834325227002
0.0009128153573594363
0.0004189580728052667
0.00017179230633283438
6.346042211661441e-05
2.1638311139388517e-05
7.232011718542346e-06
2.633480677315163e-06
1.1332974132418686e-06
0.4015554999478497
0.4750356948845775
0.49929160790758736
0.46630192064203146
0.38705763167693397
0.28576616925467185
0.1880935064447249
0.11114672035715528
0.06020349181814473
0.031663844408790665
0.01831844585917066
0.013434247858277387
0.01245056209922359
0.012877271404285245
0.013497190139897204
0.013667696817311588
0.013016247469894762
0.011439202103059038
0.00915105577257056
0.006601661058484037
0.004269272397940618
0.0024662186005169596
0.0012702958646148466
0.0005833490613376931
0.00023949860037716955
8.87740992077047e-05
3.0552286657299136e-05
1.0439302175836194e-05
3.949879370501148e-06
1.769890606205183e-06
0.43715543272376195
0.51724286334794
0.543765829638352
0.5079636956556413
0.4217807697215314
0.31157469469055343
0.20531911926427393
0.12168192802064788
0.06644018506344433
0.03567811449802663
0.021526416460757144
0.016626923743339496
0.015989392088592316
0.016870787424698726
0.0178864853587644
0.018247808789736825
0.01746489504996174
0.01539857553876295
0.012343331705665352
0.008915517848989708
0.005769913197340644
0.003334683524380834
0.0017183187765251657
0.0007895698138540967
0.0003246315449088703
0.00012080803362422977
4.202234081930561e-05
1.4714434918617811e-05
5.794167301540399e-06
2.6992846754063396e-06
0.4630534430656999
0.5480492309909072
0.5763473383873032
0.5386149558397261
0.4474605896334817
0.3308013469246709
0.21831403058870508
0.12984154534370554
0.07155721933185345
0.039327868820236436
0.024797185820401385
0.02013717552074191
0.02002861340749332
0.021520312394726432
0.023061891256388387
0.023695265937278474
0.02278682889688258
0.0201528412553831
0.01618531399023322
0.011704193401103251
0.007580062145710129
0.004382906803328326
0.002259413851717872
0.0010389137695224586
0.000427863451845691
0.00015995834939445293
5.632185450218071e-05
2.0260306420245815e-05
8.312810506236217e-06
4.018758803448792e-06
0.47758343963902394
0.5655273857318206
0.595060949182793
0.5564630510821095
0.4626558550518073
0.34241777318782013
0.22642227537087306
0.13524251451628005
0.07533580459591434
0.04247373666767184
0.02801992719941988
0.02386029980887704
0.024464489755694735
0.026725249628455967
0.02892955087622541
0.029925876753414023
0.02890971218228647
0.025643151908197676
0.020632390801870338
0.014936657312319314
0.009680167396163359
0.005599848922945161
0.0028880688539409177
0.0013290160332895776
0.0005484028098268145
0.00020611749586979685
7.358668290984666e-05
2.7261246982729297e-05
1.166328632424236e-05
5.838701205732657e-06
0.48019456242719666
0.5690879157977411
0.5993594629505163
0.5610710247173631
0.4670699548020914
0.3462542837274319
0.22955845548200693
0.13783428367456263
0.07772133358368832
0.045035404388051224
0.03108231083420054
0.027655263493371846
0.029134555260644568
0.0323094672204611
0.035307270623827845
0.03675991572852223
0.035666391219278365
0.031725209310462216
0.025570601030263724
0.01853147623409871
0.012017984409049085
0.006955586966141067
0.00358907399365396
0.001653091676871127
0.0006836765578353995
0.00025854930012575173
9.376466363016588e-05
3.585951933174535e-05
1.6001136787182856e-05
8.274947442968463e-06
0.47162763032997795
0.5596926252749092
0.5903530081497717
0.5535772683955407
0.46173835353322495
0.3431426354370069
0.22830527839300963
